ngram,freq
הנורמות,2580
יעלה_VERB,2580
מאין,2580
הנכון,2579
לגיטימציה_NOUN,2579
ניסיונות,2578
הביזנטית_NOUN,2578
החכם,2578
ניסיונות_NOUN,2578
היהודיים,2578
לטלפן_VERB,2577
משמעותי,2577
שניידר_NOUN,2577
הברון,2577
מבינה_VERB,2577
שאומר,2576
ההוויה,2576
"אדמו""ר",2576
העירוני,2576
מאיתנו,2575
השידור_NOUN,2575
מפולין_NOUN,2574
בתו,2573
יפכ_NOUN,2573
רותי,2573
לאהר_ADP,2573
ללימוד,2573
ראתה_VERB,2572
המושג,2571
התיירות_NOUN,2571
דעות_NOUN,2571
נותנים,2571
תהליכים,2571
אירופיות,2570
הביטחוני_NOUN,2570
האמנות,2569
שהביא_NOUN,2569
שפירושו,2569
וולפסון_NOUN,2569
תהליכים_NOUN,2569
וולפסון,2569
האוטובוס_NOUN,2569
בחייו,2569
האמנות_NOUN,2568
"דאו""א",2568
קצין,2568
סיפרתי,2567
"דאו""א_NOUN",2567
איתי,2567
שליח_NOUN,2567
משתנה_VERB,2567
מובהק,2567
"מפ""ם_NOUN",2567
במקרקעין,2566
נותנים_VERB,2566
הידיעה,2566
פרסומים_NOUN,2566
קצין_NOUN,2566
יחידה,2566
לארצות,2566
"אדמו""ר_NOUN",2565
הרופא,2565
-1,2564
"הקב""ה_DET",2564
גורם_VERB,2564
מאפשר,2564
היהודים_ADJ,2564
ובה_NOUN,2563
תזמורת_NOUN,2563
בחברה_ADP,2563
מאפשר_VERB,2563
מסגרת,2562
לבין_NOUN,2562
המערב_NOUN,2562
המדינות_NOUN,2562
ואנו,2561
ביוני,2561
הביאה_VERB,2561
בדיני,2561
אמירה,2561
חוזרים,2561
אמירה_NOUN,2561
הקטנה_NOUN,2560
זהויות_NOUN,2560
האמור_NOUN,2559
ללימודי,2559
החקלאות,2559
]_ADP,2558
התצלום_NOUN,2558
ערבי,2557
מוכרח,2557
הכחולה_NOUN,2556
תגובה_NOUN,2556
בוקובינה,2556
תגובה,2556
בעין,2555
שראינו_NOUN,2555
ורבני,2555
הכתיבה,2555
במשרד_ADP,2554
פעילי,2554
חברתיים,2554
בשלב_NOUN,2553
הסורית_ADJ,2553
בתצלום,2553
לגרמנים,2553
הקדושים,2553
מחבר,2552
רבכ_NOUN,2552
"י""א",2552
אקצא_NOUN,2552
הניצולים,2552
צנעא_NOUN,2552
קובעי,2551
.20_NUM,2551
זר_ADJ,2551
בדין_NOUN,2550
אחרונות_ADJ,2550
איליה,2550
מקדש,2550
דרום,2550
השומר_VERB,2550
סיעות,2550
האן,2549
נוכח,2549
פתוח,2549
התפוצה,2549
סוגיות,2549
פתוח_ADJ,2549
האן_NOUN,2548
35,2548
מצפון,2548
העלילה_NOUN,2548
עכייל,2548
דרום_NOUN,2547
ישנם,2547
בתו_NOUN,2547
החי,2547
ועשה,2547
ביניים,2547
התמונה_NOUN,2547
יאסין,2546
נכלל_VERB,2546
היוצא,2546
כץ_NOUN,2546
כדרך_ADP,2546
החלוץ_NOUN,2545
בבירור,2545
הפליה,2545
למדו_VERB,2545
חז_NOUN,2544
לעניין_NOUN,2544
כתיב_NOUN,2544
אירופיות_ADJ,2544
איליה_NOUN,2544
כידוע_ADP,2544
לישון,2544
חייה_NOUN,2544
מרבית,2543
הרוחני_NOUN,2543
מרבית_ADP,2543
ארוכות_ADJ,2543
ארוכות,2543
השתררה,2543
כתובות,2542
חומרים_NOUN,2542
חומרים,2542
חמץ,2541
בסיפורנו,2541
המעפילים_NOUN,2541
השתררה_VERB,2541
המעלית,2540
שיטות,2540
המצוי,2540
המון_ADP,2540
תוכני_NOUN,2540
35_NUM,2539
הדומיננטית,2539
המגמות_NOUN,2539
תמיכה_NOUN,2539
תמיכה,2539
ערביי,2538
החברתית_ADJ,2538
ליל,2538
ליל_NOUN,2537
הרמ,2537
הנ,2537
מאגנס_NOUN,2536
תקנות,2536
קרובים_ADJ,2535
החסיד,2535
לנהוג,2535
קרובים,2535
חברתיים_ADJ,2535
בתנאי,2535
וכולם,2535
בבל_NOUN,2535
"החשכ""ל_NOUN",2535
הגדולות,2534
המערבית,2534
שיטות_NOUN,2534
קדימה_ADP,2534
מעשי_NOUN,2534
כאחד_NOUN,2534
מקרים_NOUN,2533
מזל_NOUN,2533
לעצמו_NOUN,2533
נו,2533
וניא,2533
"מנכ""ל",2533
בתנאי_ADP,2532
לוחמי,2532
"הראי""ה",2532
מנגנון,2532
אפין,2532
ביקשו,2531
התשובה_VERB,2531
בלפור,2531
הממשלתיות,2531
חידושי,2531
ביקשו_VERB,2530
בוט,2530
האבטלה,2530
1955_NUM,2530
משך,2530
1955,2530
האיכרים_NOUN,2529
מדרגות,2529
הפליה_NOUN,2529
לנקוט_VERB,2529
לנקוט,2529
■_VERB,2528
הריטב,2527
וניא_NOUN,2527
שנהגו,2527
"י""א_NOUN",2527
הצרפתית_NOUN,2526
דופן_NOUN,2526
רפסה,2526
ניכרת,2526
הנייד,2525
העין,2525
האקציה,2525
אמי_NOUN,2525
"מנכ""ל_NOUN",2525
ינב,2524
בגדים,2524
"הרי""ף",2524
סיפרתי_VERB,2524
הפרטיזנים_NOUN,2524
מדרגות_NOUN,2523
סמכות,2523
האקציה_NOUN,2523
מנגנון_NOUN,2523
סמכות_NOUN,2523
דהוי,2522
היתר_VERB,2522
והשישים,2522
"הרי""ף_NOUN",2522
ריבוי,2522
"ה""חמאס",2522
כחלון,2522
מפרש,2521
"ה""חמאס_NOUN",2521
ברצון,2521
בלפור_NOUN,2521
רפסה_NOUN,2520
בבעיות,2520
כאב_NOUN,2520
הברון_NOUN,2520
הערבית_ADJ,2519
מפורט,2519
הגברים_NOUN,2519
לוחשת,2519
הפסיכואנליטית,2518
סוגיות_NOUN,2518
משם_NOUN,2517
החמה_NOUN,2517
נפשות_NOUN,2517
שהכול,2517
חידושי_NOUN,2517
אורך,2517
סחורות,2516
קטע_NOUN,2516
הנאשמים,2516
מרק,2516
קטע,2516
לאדם_ADP,2516
גדל,2515
בעבודת,2515
השאלות,2515
בקו,2515
תם,2515
כדאי_VERB,2514
בחזרה_ADP,2514
המבקר_NOUN,2513
ולבסוף,2513
בוט_NOUN,2513
מכך_ADP,2513
ששת_NUM,2513
ואינם_NOUN,2513
"הראי""ה_NOUN",2513
גמורה,2513
לן_NOUN,2512
תאז_NOUN,2512
ולו_NOUN,2512
סטלין,2512
הגולן,2512
עבדאללה,2512
החצר,2511
עבדאללה_NOUN,2511
בעימות,2511
שרי,2511
במאבק,2510
בטקסטים,2510
"הצה""ר",2510
שרי_NOUN,2509
החקלאות_NOUN,2509
לטיפול,2509
כתובות_NOUN,2509
נעשתה_VERB,2509
בארגנטינה_NOUN,2509
בחקר_ADP,2509
שקיבל,2509
גוי,2509
יתרה,2508
מברק,2508
נדרש_VERB,2507
הציור_NOUN,2507
בתלמוד,2507
בציבור,2507
שכירים,2506
סחורות_NOUN,2506
מינית_ADJ,2505
עשויים_VERB,2505
עשויים,2505
מאמץ_NOUN,2505
תעודת,2505
מאמץ,2505
הפרק_NOUN,2503
אורחים,2503
רבנן,2503
משפטית,2503
בחיוך,2503
אתיופיה,2503
הפנימית,2503
לסמוך,2503
פלשתינים,2502
טווח_NOUN,2502
טווח,2502
כשהיא_NOUN,2502
אורחים_NOUN,2502
הפיצויים,2501
"ח""ו_NOUN",2501
התשע,2501
דעתיק_NOUN,2500
סטלין_NOUN,2500
<,2500
ךרדב,2500
הכלכלה_NOUN,2500
בעבודה_NOUN,2499
-20,2499
תפיסות,2499
בגדים_NOUN,2498
חזרו,2497
האחריות_NOUN,2497
ידעה_VERB,2497
מסביר,2497
בקובץ,2497
חזרו_VERB,2497
תקנות_NOUN,2497
"א""א",2496
ספרותית,2496
כחלון_NOUN,2496
"כי""ח",2496
ברוב_ADP,2496
ליהדות_NOUN,2496
ספרותית_ADJ,2496
בהמה_NOUN,2496
שעושה,2496
התורכים_NOUN,2496
דמותו_NOUN,2496
דמותו,2496
שזכה,2495
תפיסות_NOUN,2495
בכנסת_ADP,2495
תעודת_NOUN,2495
לסמוך_VERB,2495
בהשוואה,2495
הנדל,2494
קולק,2494
עליונים_ADJ,2494
לנהוג_VERB,2494
הכותל,2494
קולק_NOUN,2493
שלפיה,2493
העבריים,2493
התורכית_NOUN,2493
שבעת_NUM,2493
יתן,2493
התייחסות_NOUN,2492
בסוף_NOUN,2492
הקשורות,2492
דומני_NOUN,2492
בחירה_NOUN,2492
בחירה,2492
סבתא,2491
שבעים,2491
יאסין_NOUN,2491
האוצר,2491
***,2491
היידיש,2491
הטילים_NOUN,2490
ששרון_NOUN,2490
בבתי_ADP,2490
קובעי_NOUN,2490
הסורים_VERB,2489
לשלום,2489
אתיופיה_NOUN,2489
ויום,2489
נוכחות,2489
המבצע,2489
בשעות,2489
בסיפורו_NOUN,2489
נוכחות_NOUN,2489
מודרנית_ADJ,2488
סנהדרין,2488
מודרנית,2488
לעברי_ADP,2488
צרפת,2488
בחור_NOUN,2487
הזווג_NOUN,2487
חנוכה_NOUN,2487
מתנה,2487
ישמעאל,2487
צרפת_NOUN,2486
השניה,2486
בבא_NOUN,2486
הציוניות_NOUN,2485
הבחנתי,2484
לקיבוץ,2484
מסוגל_VERB,2484
פעל,2484
למות,2484
הסכם,2483
בדרום,2483
אזרחיה,2483
הכבאות,2483
פעל_VERB,2483
הסכם_NOUN,2483
השנייה_ADJ,2482
ישר_ADP,2482
שעלה_NOUN,2482
ושוב_NOUN,2482
ריעה,2481
המשורר_NOUN,2481
ארצה_VERB,2481
חברתיות_ADJ,2481
לסיפור_NOUN,2480
הנקראת_NOUN,2480
פולנים,2480
ידה_NOUN,2480
שנעשה_NOUN,2480
הסולטאן,2479
חמץ_NOUN,2479
רובם,2479
הביוגרפיה_NOUN,2479
מטרת,2479
מצליח,2478
בקצבאות,2477
האירופים,2477
העומדת,2476
מסביר_VERB,2476
ומעלה,2476
לגייס_VERB,2475
הורים,2475
"כי""ח_NOUN",2475
לגייס,2475
רגילה_ADJ,2475
מבחינת_ADP,2475
הורים_NOUN,2475
אזרחיה_NOUN,2474
המעמדי,2474
וכיוון,2474
בירור,2473
גוטמן,2473
"דא""ק",2472
התקיימה_VERB,2472
משפטית_ADJ,2472
וצריך_NOUN,2472
"דא""ק_NOUN",2472
ואמרו,2472
התקיימה,2472
רבותינו_NOUN,2472
הבאים_ADJ,2471
נעמי_NOUN,2471
"הצה""ר_NOUN",2471
עמליה,2471
ינב_NOUN,2470
האחת_NOUN,2470
והכול_NOUN,2470
בבהלה,2470
"א""א_NOUN",2469
פרוץ,2469
הנורמות_NOUN,2469
בקהילה,2469
הון,2469
הון_NOUN,2469
צער,2469
הקיום,2469
באורח,2469
בפיקוד,2468
שפע_NOUN,2468
הנחות,2468
שפע,2468
"בכתי""מ_NOUN",2468
יחידת,2467
צער_NOUN,2467
השירה,2467
החוקרים,2467
דייוויד,2466
הגולן_NOUN,2466
הוגו,2466
ניגשה,2466
השביעי,2465
הדרוזים_NOUN,2465
הצירוף,2465
ניגשה_VERB,2464
להתייחס,2464
במצוות,2464
ממשי,2464
להתייחס_VERB,2464
סבתא_NOUN,2464
מסר,2463
ריש,2463
שבעים_NUM,2463
שישה,2462
במקרא,2462
למות_VERB,2462
ונעשה,2462
.40,2461
סנהדרין_NOUN,2461
לוחמי_NOUN,2461
בקשר_NOUN,2460
בור,2460
הפרשני,2460
המפלגתית,2460
בזיקה_NOUN,2459
בענייני,2459
"משא""כ_NOUN",2459
עוברת_VERB,2459
שומע_VERB,2458
המהרי_NOUN,2458
לענות,2458
כראוי_ADP,2458
ציין_VERB,2458
הבאות,2458
הריאיון,2458
האזרחית_ADJ,2458
ציין,2458
הקמתו,2457
בהיותו_NOUN,2456
השניים,2456
הקמתו_NOUN,2456
דיזנגוף,2456
המלאכים,2456
תקציב,2456
תקציב_NOUN,2455
למחקר,2455
מבקשים_VERB,2455
מבקשים,2455
ישבו_VERB,2455
ישבו,2455
לענות_VERB,2455
הספיק,2455
המושב,2455
הספיק_VERB,2454
מטרת_NOUN,2454
גוטמן_NOUN,2454
הרופא_NOUN,2454
המטופל_NOUN,2454
הזהויות_NOUN,2454
בסך,2453
האינטרסים,2453
מסגרת_NOUN,2453
שיריו,2452
בשנות_NOUN,2452
הספרדים,2451
כחלק_ADP,2451
דייוויד_NOUN,2451
מובא,2451
בוגרי,2451
מסך_NOUN,2450
התורכי,2450
"ח""ב",2450
המשפטיים_ADJ,2450
מברק_NOUN,2450
........,2450
מסך,2450
יחידת_NOUN,2449
העדה,2449
דמויות_NOUN,2449
לזו,2449
המחבלים_NOUN,2449
האינפלציה,2449
היועץ,2449
עמליה_NOUN,2448
ולעתים,2447
נעלם,2447
ליבוביץ_NOUN,2446
ליבוביץ,2446
"הרמ""א",2446
מלאך_NOUN,2446
הנדל_NOUN,2446
ספרו_NOUN,2446
הקוראים,2446
המופע,2445
סעדיה,2445
עצמנו_PRON,2445
ספירת,2445
מלאכת,2445
מבינים,2445
יאספרס,2445
מוכנים,2445
חייכתי,2445
מיוחדות,2445
כריסטוס,2444
השמיכה,2444
הרושם,2443
מוגבלות_NOUN,2443
מחזה,2443
הרטמן,2443
מחזה_NOUN,2443
הפיקוח_VERB,2443
הבחנתי_VERB,2442
בגדי,2442
נורא_ADJ,2442
המשחק_NOUN,2442
סעדיה_NOUN,2442
אתמול,2441
הרושם_NOUN,2441
הבנות,2441
ידיים,2441
מתרחש,2440
כספית_ADJ,2440
נחתם,2440
נחתם_VERB,2440
מתרחש_VERB,2440
דיזנגוף_NOUN,2440
כספית,2440
שאם_DET,2440
ספירת_NOUN,2439
בחורים,2438
הוויכוח,2438
המכרזים,2438
חצי_ADP,2437
נתפס,2437
הקיבוצי_NOUN,2437
מינים,2437
לאושוויץ_NOUN,2437
הדמוקרטיה_ADJ,2437
אנדרסון,2436
ועכשיו_NOUN,2436
to_NOUN,2436
מכונה,2436
תעודות,2436
"הרמ""א_NOUN",2436
תקופות,2435
כף_NOUN,2435
לממשלה,2435
החטא,2435
המוסלמים_NOUN,2435
רוחני,2435
בצורת,2434
הבחירה_NOUN,2434
<_ADP,2434
תעודות_NOUN,2434
בשוק,2434
בירור_NOUN,2434
הפסיכולוגית,2434
העיון,2434
ביניים_NOUN,2433
הסולטאן_NOUN,2433
אתמול_ADP,2433
אנדרסון_NOUN,2433
אביי_NOUN,2432
הגברת,2432
שנמצאו,2432
אביי,2432
הככ_NOUN,2432
הראשונות_NOUN,2432
צעד_NOUN,2431
הבנות_NOUN,2431
מחברי,2431
צעד,2431
המספרת,2430
שרון,2430
לנדבר,2430
בסיסית,2430
אחדים_NOUN,2430
בטהראן,2430
יאללה,2429
מעצם_NOUN,2429
החסדים,2429
במקרים_NOUN,2429
ואחרי_NOUN,2429
הפכו,2429
שישה_NUM,2429
הזכיר,2429
לשינוי,2428
שרון_NOUN,2428
"ח""ב_NOUN",2428
פרצוף,2428
ברנדוט,2428
החסיד_NOUN,2428
שקירי,2428
a_NOUN,2427
ברומניה,2426
ההתמודדות_NOUN,2426
נח_VERB,2425
העיסוק_NOUN,2425
"שע""י_NOUN",2425
וכולם_NOUN,2425
אבני,2425
אילנה,2424
הדינים_NOUN,2424
מייק,2424
המרפסת_NOUN,2424
לשאלה,2423
התיישבתי,2423
בפנים_NOUN,2423
פרידמן,2423
לכתחילה_ADP,2422
נורית_NOUN,2422
עצרתי,2422
בצורת_NOUN,2421
הכותל_NOUN,2421
נעלם_VERB,2421
לסטטיסטיקה_NOUN,2421
אריאלה,2421
המשתתפים_NOUN,2421
הזמן_ADP,2421
שלהן_NOUN,2421
הכשרה_NOUN,2421
אברהים,2420
המסעדה,2420
השירה_NOUN,2420
ראויה,2419
האינפלציה_NOUN,2419
לבנון,2419
ראויה_ADJ,2419
הגברת_NOUN,2419
האישית,2419
הבדווים_NOUN,2418
פרידמן_NOUN,2418
בקיבוץ_ADP,2418
הקאדי,2418
פיסקא,2417
העשור,2417
המערך,2417
שיריו_NOUN,2417
יונג,2417
שופטים,2417
שופטים_NOUN,2417
המיסטית_ADJ,2417
הכבאות_NOUN,2417
ךרדב_NOUN,2417
תקופות_NOUN,2416
המתרחש,2416
לבנון_NOUN,2416
אריאלה_NOUN,2415
היותר,2415
הפסיכואנליזה,2415
דמוקרטיה,2415
ההגמוני,2415
בפירושו_NOUN,2415
לתועלת,2414
הפכו_VERB,2414
הקדמה,2413
מובא_NOUN,2413
ז'אן,2413
המתיישבים,2413
ריבוי_NOUN,2413
אילנה_NOUN,2413
מבחי_NOUN,2413
ברנדוט_NOUN,2412
ישראלית,2412
דמוקרטיה_NOUN,2412
חשיב,2411
ז'אן_NOUN,2410
המעטפה,2410
המלצר,2410
ההיסטורית,2410
התנחלויות,2410
התיישבתי_VERB,2410
התנחלויות_NOUN,2409
להיפך,2409
מיתה,2409
בתחום_NOUN,2409
הריטב_NOUN,2408
הלבנה,2407
הציוניות_ADJ,2407
וי_NOUN,2407
מינים_NOUN,2406
הגשתי_VERB,2406
בפועל_NOUN,2406
מחמוד,2406
זהה,2406
טומאה,2406
בישיבה_NOUN,2406
מחייכת_VERB,2406
הלבנוני_NOUN,2405
השמחה,2405
ההתבוללות,2405
נוכחותה,2405
הסוהר,2405
המכתב,2405
והסגנים,2405
הפריפריה,2404
האירוע,2404
םירחא,2404
כד_NOUN,2404
השמש_NOUN,2404
הרהרתי,2404
הדממה_NOUN,2404
השניה_NOUN,2404
צ,2404
בהקשר_NOUN,2404
הפצצות,2403
מיתה_NOUN,2403
לישראל_ADP,2403
רופא_NOUN,2403
רופא,2403
הלכתי_VERB,2402
רגישות_NOUN,2402
שאותו,2402
הקשים,2402
הרצליה,2401
מחמוד_NOUN,2401
ואמרה,2401
אבני_NOUN,2400
באשי,2400
הרומאן,2400
נתפס_VERB,2400
וכיצד_NOUN,2400
במבצע_ADP,2400
לומד,2399
ההפגנה,2399
במזרח_ADP,2399
במערכת_ADP,2399
ישראלית_ADJ,2398
החלשות,2398
מייק_NOUN,2398
ובכלל_CONJ,2398
חוסין_NOUN,2398
לומד_VERB,2398
"חו""ל",2397
לאו_NOUN,2397
הרצליה_NOUN,2397
המחנה,2397
מבצע,2397
לישון_VERB,2396
הנשמות,2396
בגן,2396
התקשורת_NOUN,2396
לידה_NOUN,2395
הדמוקרטי_ADJ,2395
נוכחותה_NOUN,2395
במטבח,2395
חייכתי_VERB,2394
אוסלו_VERB,2394
יאמר_VERB,2394
בקהילות,2394
למבצע,2394
בכפר_NOUN,2394
והוסיף_VERB,2394
"חו""ל_NOUN",2394
וכיוון_NOUN,2393
הנשים_VERB,2393
ההסתייגויות,2393
ברנד,2393
מאמרו,2393
שלש,2393
ור,2393
השופט_NOUN,2392
הענין_NOUN,2392
הפצצות_NOUN,2392
המזון,2391
הינו,2391
הפריפריה_NOUN,2391
לנגנטל,2390
ישנה_ADJ,2390
מימי_NOUN,2390
ההתבוללות_NOUN,2390
סולודקין,2389
העיראקית,2389
הספרותית_ADJ,2389
טקסטים,2389
סולודקין_NOUN,2389
מיניות,2389
פרצוף_NOUN,2389
ביוני_NOUN,2389
משיח,2388
עשיתי,2388
הונא_NOUN,2388
נחת,2388
יאיר_NOUN,2387
הכבושים,2387
לטפל_VERB,2387
בעורף,2387
לטפל,2387
.46,2386
הנני,2386
האתוס,2386
בסלובקיה,2385
התקיים_VERB,2385
התקיים,2385
ברונפמן,2385
המזון_NOUN,2385
עברי_ADJ,2385
הנציב_NOUN,2384
אשכנז,2384
הטרגדיה,2384
המינהל,2384
חיזוק,2384
אחריה,2384
חיזוק_NOUN,2384
לאמא,2384
בראדום,2383
שעבוד,2383
םירחא_NOUN,2383
לנגנטל_NOUN,2383
קהילות,2383
ושלום,2383
ברנד_NOUN,2382
רמביים_NOUN,2382
יהד_NOUN,2382
התרבותי_VERB,2382
שפירושו_NOUN,2382
לבוש_NOUN,2382
קדושים,2381
למדעי_ADP,2381
ממשי_ADJ,2381
מכון,2381
הטרגדיה_NOUN,2381
מגן,2380
לוועדה_ADP,2380
פרשנות,2380
מוזר,2380
המשיכה,2380
הגסטאפו,2379
הצופים,2379
הערבים_VERB,2379
המזרחי_NOUN,2379
הבשר,2378
העולמי,2378
מיוחדות_ADJ,2378
במשק_ADP,2378
טעמא,2377
הנגבי,2377
גמורה_ADJ,2377
חבריו,2377
חבריו_NOUN,2377
אוצר,2377
עצרתי_VERB,2376
לשרון,2376
עוסקים,2376
אברהים_NOUN,2376
השופטת,2376
ברק_NOUN,2376
הנוגע_NOUN,2376
מינה,2375
"שהקב""ה_NOUN",2375
זכאי,2375
טקסטים_NOUN,2375
ברירה,2374
ברירה_NOUN,2374
יאללה_NOUN,2374
הנחות_NOUN,2373
ערבי_ADJ,2373
האחרות,2373
המדור,2373
חוב,2372
ריעה_NOUN,2372
חוב_NOUN,2372
הישראלים_ADJ,2372
החיוב_NOUN,2371
הקשר_VERB,2371
מכון_NOUN,2371
חזון,2370
הרומנים,2370
בחורים_NOUN,2370
הזכיר_VERB,2370
ההתאבדות,2369
מחוסר,2369
דק,2369
הסוהר_NOUN,2369
מכוח_NOUN,2369
ההסבר_NOUN,2368
לוכי,2368
זצ_ADJ,2367
פיסקא_NOUN,2367
פרטי_ADJ,2367
ומה_ADP,2367
מלאכת_NOUN,2367
נשארו,2366
נשארו_VERB,2366
קשות,2366
ראשוני,2366
במוזיאון_ADP,2366
פרשנות_NOUN,2365
לבנה,2365
ומלכות,2365
המדינית,2364
אורך_NOUN,2364
צילצל,2364
זוכרת,2364
וחומר,2364
בתוכה_ADP,2363
יקר,2363
-2006_NUM,2363
הרהרתי_VERB,2363
ואמר_VERB,2363
המגמה,2363
ימות,2362
פרוץ_NOUN,2362
האינטרסים_NOUN,2362
ערוך_ADJ,2362
אוצר_NOUN,2361
נאה,2361
סדרת,2361
אידאולוגיה,2361
קץ,2361
והשישים_NOUN,2361
למכור,2361
שנתן,2361
הצליחו_VERB,2360
הצליחו,2360
רשייי,2360
למכור_VERB,2360
היועצת_NOUN,2360
"ע""ד",2360
רומניה_NOUN,2359
בשולי,2359
םדאה,2359
לספרות,2359
הרוב_NOUN,2359
משלו,2359
המלאכה,2359
עזר,2358
לאחור,2358
וחוסר,2358
מעתה,2358
השיטה_NOUN,2357
ההקדש_NOUN,2357
אידאולוגיה_NOUN,2357
החלטת_NOUN,2357
בהערה,2357
במרוקו_NOUN,2357
בסיסית_ADJ,2357
הסוציאליסטית_ADJ,2357
בהלכות_NOUN,2356
שותפות,2356
מסגד_NOUN,2356
בינואר,2355
הו,2355
ומכל,2355
ציבורי_ADJ,2355
קהילה_NOUN,2355
הגלובליזציה,2355
בוקובינה_NOUN,2355
קהילה,2355
ציבורי,2355
רוטשילד,2354
ןכל,2354
למדים,2353
ישראלים,2353
בשקט,2353
האזורית_NOUN,2353
עשיתי_VERB,2353
בפניו,2352
רפואי_ADJ,2352
רפואי,2352
ורב,2352
קיר,2352
מפד,2352
מבחי,2351
ברונפמן_NOUN,2351
הואיל_NOUN,2351
המטפלת,2351
שותפות_NOUN,2351
ניצולים,2351
"השי""ת",2351
המזכירות,2351
שורות,2350
הידיעה_NOUN,2350
מסביב,2349
להכניס,2349
הקרב_NOUN,2349
בריטב_NOUN,2349
דידן,2349
33,2349
העובדה_VERB,2349
בכלים,2349
בתנועה,2348
פליטים_NOUN,2348
פליטים,2348
הכוללת_NOUN,2348
בינו,2348
הינו_VERB,2347
אורנה,2347
הרטמן_NOUN,2347
בסמים,2347
לענץ,2347
בימינו,2347
גדר,2347
דהיינו_NOUN,2347
33_NUM,2347
אכילה,2346
בתשלום,2346
ולכל,2346
ערבים_NOUN,2346
תצלום,2346
רוטשילד_NOUN,2346
השער_NOUN,2346
רבנן_NOUN,2346
המנחה,2346
ישנם_VERB,2345
להכניס_VERB,2345
אהרת,2345
עייש,2345
המודרניזציה,2344
00,2344
לשער,2344
םהל,2344
חסרון,2344
מדין_NOUN,2344
במדינה_ADP,2344
להכין_VERB,2344
פעילי_NOUN,2344
להכין,2344
מפד_NOUN,2343
רופאים,2343
רופאים_NOUN,2343
העבריים_ADJ,2343
בגדי_NOUN,2343
סדרת_NOUN,2343
בסוכנות,2342
באזור_NOUN,2342
בור_NOUN,2342
הנביאים_NOUN,2342
יד_ADP,2342
שהאדם_DET,2342
בתנועת_NOUN,2341
הקולקטיב,2340
להסתדרות,2340
סוף_ADP,2340
הנגבי_NOUN,2340
צילצל_VERB,2339
מוחלטת,2339
באגף,2339
ברלין_NOUN,2339
בסיפורת,2339
שלאחר_VERB,2339
המודרניזציה_NOUN,2339
האזור,2339
בקושטא_NOUN,2339
קשורה_VERB,2339
ברלין,2339
האופניים,2338
זיהוי,2338
קהילות_NOUN,2338
המתים_NOUN,2338
עוזי,2338
הקיום_NOUN,2338
וילן,2338
עליי,2338
נושאים_NOUN,2338
זיהוי_NOUN,2338
שבדרך,2338
הריאיון_NOUN,2338
אנגלית,2337
הלחם,2337
במחנה,2337
האמצעי_ADJ,2337
לוועידה,2337
וילן_NOUN,2337
צילום_NOUN,2337
מקודם,2337
בהליך,2336
הלבן,2336
מובהק_ADJ,2336
שלפי,2336
באיטליה,2336
שורות_NOUN,2335
התביעות,2335
לביתו,2335
אבנר,2335
ומשם_NOUN,2335
זיקה,2334
ביהמ_NOUN,2334
זיקה_NOUN,2334
וגם_VERB,2334
מרציאנו,2334
שכינה,2334
ולטר,2334
אמורים,2333
ההוויה_NOUN,2333
ולטר_NOUN,2333
כשאני,2333
אודליה,2333
הגיבורה,2333
בהסתדרות,2333
יהי_NOUN,2332
מסורות,2332
יומא,2331
חייא,2331
העוסק_VERB,2331
התגובה,2331
הסיפורי,2331
אהת_NOUN,2331
הקלסית_ADJ,2331
אודליה_NOUN,2331
פן,2331
אחים_NOUN,2331
אחים,2331
רגשות_NOUN,2330
בנכסים,2330
פנימה_ADP,2330
אלמוג,2330
לקליטת_NOUN,2330
נועה,2330
רגשות,2330
דינור,2330
עשתה,2330
עשתה_VERB,2330
המשמעות_NOUN,2329
המסעדה_NOUN,2329
שראוי,2329
ראשה,2328
ברמת,2328
ראשה_NOUN,2328
דינור_NOUN,2327
עוסקים_VERB,2327
שאני_DET,2327
חנינא,2327
החזו_NOUN,2327
בבת,2327
הלש,2326
מכיון_NOUN,2326
המקומית,2325
מאמרו_NOUN,2325
שעבוד_NOUN,2325
ההגירה,2325
תחא,2324
להימנע_VERB,2324
שטראוס,2324
בסרט_NOUN,2324
להימנע,2324
החיזבאללה,2323
כנקודת,2323
הרומאן_NOUN,2323
שחורים,2323
לציון_NOUN,2323
החג,2322
להשתתף,2322
אוויר,2322
יצירתו,2322
להשתתף_VERB,2322
חלקם_NOUN,2322
מכח,2322
הירוקה,2322
הפולני_NOUN,2322
המשאית_NOUN,2322
עירוניים,2321
אוויר_NOUN,2321
בהשתתפות,2321
רצח,2321
הידוע_NOUN,2321
יצירתו_NOUN,2321
להחזיק_VERB,2320
ידיים_NOUN,2320
להחזיק,2320
השאלות_NOUN,2320
ובהם,2320
ההתאבדות_NOUN,2320
ישוב,2320
אודי,2319
פלשתיני_ADJ,2319
הדעות,2319
פלשתיני,2319
מאליו,2319
הרשימה,2318
בונה,2318
שאז_DET,2318
תמיר,2318
בדרכי,2318
יאספרס_NOUN,2317
דידן_NOUN,2317
מאידך_NOUN,2317
כל_DET,2317
דהנה,2317
מוסף,2317
מצה,2317
השוק,2317
תוואי,2316
תקשורת_NOUN,2316
תקשורת,2316
שאפילו_VERB,2316
מינהלת,2316
עירוניים_ADJ,2315
בגלות_ADP,2315
הניצולים_VERB,2315
הבבלית,2315
קיומם,2315
תכף,2315
הדמויות,2315
זרע,2315
מדבריו,2314
לאמא_NOUN,2314
