ngram,freq
участвовал,217449
вздрогнула,217402
древней,217392
Ночь,217388
600,217382
рабов,217381
мед,217323
серый,217311
пользуются,217298
Пункт,217245
Можешь,217245
исполнить,217216
плеч,217215
Валентина,217183
откуда-то,217166
терпеливо,217144
юридической,217125
слуга,217123
присутствует,217103
расследования,217099
автомобилей,217093
называются,217090
последовательно,217088
повести,217085
греха,217040
побежала,217032
жестоко,217021
успеть,217007
малыш,216942
слуг,216807
офис,216670
мечта,216650
заставили,216647
заорал,216646
